**
**
**Template:  Plate vibration
**
*NODE
       168,  82.138896480776,  -54.35986898607,  -17.26865161899
       169,  -17.0026731225 ,  82.204306509285,  -54.34483506293
       170,  -35.65263049583,  86.408396062568,  -35.53138089945
       171,  86.263275804327,  -35.52995974473,  -36.00373880647
       172,  16.456409368839,  69.722152104043,  -69.77111219313
       173,  69.82196118019 ,  16.776024564423,  -69.59496200707
       174,  83.274616898542,  0.3784478382638,  -55.36420285378
       175,  49.202063914674,  48.906102572625,  -72.02326039338
       176,  32.165354502884,  66.918894635416,  -66.98695029987
       177,  67.092908779497,  32.394152571554,  -66.7020274855 
       178,  -37.33743751685,  90.996368430783,  -18.04374384889
       179,  91.013366352635,  -17.76649011151,  -37.42885216352
       180,  90.969358899059,  -37.25102916262,  -18.35583198387
       181,  -18.1425245574 ,  91.029327487046,  -37.20900885458
       182,  16.981106849173,  82.02360194181 ,  -54.62390259464
       183,  82.110480912082,  17.422265341554,  -54.3537817889 
       184,  46.384286743391,  62.646930740328,  -62.64072167627
       185,  62.849552909976,  46.387899878869,  -62.43473747718
       186,  92.571462759618,  0.3230283585392,  -37.82089284012
       187,  33.420687827913,  78.298795018834,  -52.46290426299
       188,  57.854267931134,  57.791384110837,  -57.55900976134
       189,  78.44483346362 ,  33.768556792167,  -52.02011798371
       190,  -18.9813558789 ,  96.342931207732,  -18.91422045184
       191,  96.35846985028 ,  -18.76666016279,  -19.04882553983
       192,  48.850487206234,  72.198131877896,  -49.00060870087
       193,  18.067208510092,  90.966114690229,  -37.39975875346
       194,  90.981085338192,  18.507136736079,  -37.1473821489 
       195,  72.329398586169,  49.093230070528,  -48.56246350223
       196,  98.138223707574,  0.1878580057447,  -19.20556577901
       197,  62.706047744344,  62.7860222278  ,  -46.10712514454
       198,  35.629968997632,  86.286646383388,  -35.84856991758
       199,  86.27425839214 ,  35.970448406826,  -35.53701141484
       200,  18.934049291348,  96.329806167124,  -19.0281428741 
       201,  96.304403742376,  19.232021610137,  -18.85712503572
       202,  52.105239297637,  78.461365475752,  -33.59848457024
       203,  78.297151731571,  52.560521606238,  -33.27082203979
       204,  66.865661884325,  67.085554557447,  -32.07041674957
       205,  37.300961075535,  90.967137221589,  -18.26521964144
       206,  90.923191147794,  37.518789169863,  -18.03645671214
       207,  54.378381299946,  82.150123283846,  -17.15659906994
       208,  81.948045783828,  54.750034777843,  -16.93964238219
       209,  69.652423288172,  69.848730343635,  -16.42238714278
**HW_COMPONENT     ID=1     COLOR=5     NAME=auto1
*ELEMENT,TYPE=S4
         1,        41,        43,        42,        44
         2,        41,        44,        45,        46
         3,        41,        46,        47,        43
         4,        43,        48,        55,        42
         5,        44,        42,        51,        49
         6,        43,        47,        56,        48
         7,        44,        49,        52,        45
         8,        46,        45,        54,        50
         9,        46,        50,        53,        47
        10,        45,        52,        57,        54
        11,        42,        55,        58,        51
        12,        47,        53,        59,        56
        13,        49,        60,        63,        52
        14,        49,        51,        65,        60
        15,        48,        62,        67,        55
        16,        50,        54,        64,        61
        17,        48,        56,        68,        62
        18,        50,        61,        66,        53
        19,        52,        63,        69,        57
        20,        54,        57,        70,        64
        21,        51,        58,        71,        65
        22,        53,        66,        73,        59
        23,        55,        67,        72,        58
        24,        56,        59,        74,        68
        25,        60,        75,        78,        63
        26,        60,        65,        77,        75
        27,        62,        29,        28,        67
        28,        62,        68,        30,        29
        29,        61,        64,        79,        76
        30,        61,        76,        80,        66
        31,        57,        69,        81,        70
        32,        58,        72,        82,        71
        33,        59,        73,        83,        74
        34,        63,        78,        84,        69
        35,        67,        28,        27,        72
        36,        68,        74,        31,        30
        37,        65,        71,        85,        77
        38,        64,        70,        87,        79
        39,        66,        80,        86,        73
        40,        69,        84,        94,        81
        41,        88,        75,        77,        90
        42,        88,        91,        78,        75
        43,        70,        81,        97,        87
        44,        72,        27,        26,        82
        45,        74,        83,        32,        31
        46,        71,        82,        95,        85
        47,        89,        92,        80,        76
        48,        73,        86,        96,        83
        49,        89,        76,        79,        93
        50,        91,        98,        84,        78
        51,        90,        77,        85,        99
        52,        92,       100,        86,        80
        53,        93,        79,        87,       101
        54,        81,        94,         1,        97
        55,        82,        26,        25,        95
        56,        83,        96,        33,        32
        57,        98,       107,        94,        84
        58,        99,        85,        95,       110
        59,       100,       111,        96,        86
        60,       101,        87,        97,       108
        61,       102,        88,        90,       105
        62,       102,       106,        91,        88
        63,       103,       104,        92,        89
        64,       103,        89,        93,       109
        65,       106,       112,        98,        91
        66,       105,        90,        99,       114
        67,       104,       113,       100,        92
        68,       109,        93,       101,       115
        69,       107,       118,         1,        94
        70,       110,        95,        25,        24
        71,       108,        97,         1,         2
        72,       111,        34,        33,        96
        73,       112,       121,       107,        98
        74,       113,       123,       111,       100
        75,       114,        99,       110,       124
        76,       115,       101,       108,       122
        77,       116,       119,       106,       102
        78,       117,       120,       104,       103
        79,       116,       102,       105,       125
        80,       117,       103,       109,       126
        81,       119,       127,       112,       106
        82,       131,         2,         1,       118
        83,       120,       129,       113,       104
        84,       125,       105,       114,       132
        85,       126,       109,       115,       130
        86,       121,       134,       118,       107
        87,       122,       108,         2,         3
        88,       123,        35,        34,       111
        89,       124,       110,        24,        23
        90,       127,       137,       121,       112
        91,       128,       136,       119,       116
        92,       129,       139,       123,       113
        93,       128,       116,       125,       135
        94,       130,       115,       122,       140
        95,       132,       114,       124,       141
        96,       133,       142,       120,       117
        97,       133,       117,       126,       138
        98,       143,         3,         2,       131
        99,       144,       131,       118,       134
       100,       136,       147,       127,       119
       101,       135,       125,       132,       145
       102,       142,       146,       129,       120
       103,       138,       126,       130,       149
       104,       137,       150,       134,       121
       105,       140,       122,         3,         4
       106,       139,        36,        35,       123
       107,       141,       124,        23,        22
       108,       128,       135,       148,       136
       109,       133,       138,       151,       142
       110,       147,       154,       137,       127
       111,       145,       132,       141,       152
       112,       146,       153,       139,       129
       113,       156,       143,       131,       144
       114,       149,       130,       140,       155
       115,       157,         4,         3,       143
       116,       158,       144,       134,       150
       117,       135,       145,       161,       148
       118,       136,       148,       160,       147
       119,       142,       151,       159,       146
       120,       138,       149,       162,       151
       121,       152,       141,        22,        21
       122,       153,        37,        36,       139
       123,       154,       163,       150,       137
       124,       155,       140,         4,         5
       125,       164,       157,       143,       156
       126,       165,       156,       144,       158
       127,       145,       152,       168,       161
       128,       146,       159,       166,       153
       129,       147,       160,       167,       154
       130,       149,       155,       169,       162
       131,       148,       161,       171,       160
       132,       151,       162,       170,       159
       133,       172,         5,         4,       157
       134,       173,       158,       150,       163
       135,       152,        21,        20,       168
       136,       153,       166,        38,        37
       137,       154,       167,       174,       163
       138,       155,         5,         6,       169
       139,       175,       164,       156,       165
       140,       176,       172,       157,       164
       141,       177,       165,       158,       173
       142,       159,       170,       178,       166
       143,       160,       171,       179,       167
       144,       161,       168,       180,       171
       145,       162,       169,       181,       170
       146,       172,       182,         6,         5
       147,       173,       163,       174,       183
       148,       184,       176,       164,       175
       149,       185,       175,       165,       177
       150,       166,       178,        39,        38
       151,       167,       179,       186,       174
       152,       168,        20,        19,       180
       153,       169,         6,         7,       181
       154,       170,       181,       190,       178
       155,       176,       187,       182,       172
       156,       171,       180,       191,       179
       157,       177,       173,       183,       189
       158,       188,       184,       175,       185
       159,       182,       193,         7,         6
       160,       183,       174,       186,       194
       161,       184,       192,       187,       176
       162,       185,       177,       189,       195
       163,       179,       191,       196,       186
       164,       178,       190,        40,        39
       165,       181,         7,         8,       190
       166,       180,        19,        18,       191
       167,       187,       198,       193,       182
       168,       188,       197,       192,       184
       169,       189,       183,       194,       199
       170,       188,       185,       195,       197
       171,       193,       200,         8,         7
       172,       194,       186,       196,       201
       173,       192,       202,       198,       187
       174,       195,       189,       199,       203
